0.0746612, 0.14248, 0.199609, 0.29959, 0.374711, 0.437241, 0.510565, 0.610358, 0.728653, 0.79192, 0.878956, 0.956674, 1.07002, 1.14134, 1.21041, 1.32126, 1.36982, 1.48794, 1.56187, 1.60947, 1.67226, 1.74384, 1.80701, 1.87502, 1.94849, 2.01615, 2.08273, 2.19102, 2.29168, 2.34359, 2.40997, 2.47259, 2.54823, 2.6297, 2.71854, 2.81025, 2.87001, 2.94007, 3.01052, 3.08773, 3.15168, 3.25731, 3.33333, 3.39548, 3.49979, 3.56645, 3.65783, 3.71148, 3.82337, 3.87905, 3.95113, 4.02344, 4.08669, 4.13542, 4.22721, 4.30335, 4.40713, 4.47293, 4.57782, 4.6781, 4.78032, 4.87651, 4.97022, 5.06159, 5.13072, 5.21661, 5.26969, 5.34606, 5.42278, 5.48133, 5.57249, 5.67264, 5.75349, 5.81357, 5.86635, 5.97239, 6.04943, 6.13283, 6.23873, 6.30958, 6.37796, 6.45062, 6.50695, 6.56345, 6.62219, 6.69499, 6.78792, 6.86175, 6.92294, 7.00633, 7.05085, 7.14232, 7.21916, 7.31624, 7.41871, 7.51101, 7.59783, 7.69795, 7.7603, 7.83046, 
0.0750056, 0.143063, 0.200491, 0.300918, 0.376352, 0.439153, 0.512789, 0.613123, 0.731719, 0.795281, 0.882612, 0.960666, 1.07434, 1.14598, 1.21529, 1.32646, 1.37526, 1.49371, 1.56793, 1.61603, 1.67906, 1.75104, 1.81454, 1.88279, 1.95666, 2.02463, 2.09148, 2.2001, 2.30108, 2.35324, 2.41993, 2.48282, 2.55874, 2.64056, 2.72969, 2.82174, 2.8817, 2.95201, 3.02276, 3.1003, 3.16446, 3.27039, 3.34671, 3.4091, 3.5137, 3.58065, 3.67235, 3.72638, 3.83856, 3.89453, 3.96689, 4.03946, 4.10307, 4.15213, 4.24427, 4.32063, 4.42479, 4.491, 4.59618, 4.69683, 4.79936, 4.8959, 4.98996, 5.08159, 5.15105, 5.23723, 5.29055, 5.36736, 5.4444, 5.50317, 5.59463, 5.69512, 5.77635, 5.83674, 5.88975, 5.99618, 6.07356, 6.15729, 6.26349, 6.33461, 6.40335, 6.47621, 6.53279, 6.58958, 6.64856, 6.72163, 6.81491, 6.88902, 6.95048, 7.03418, 7.07894, 7.17075, 7.24789, 7.3454, 7.44817, 7.54083, 7.62798, 7.72864, 7.79134, 7.86188, 
0.075346, 0.14364, 0.201478, 0.302342, 0.378085, 0.441155, 0.515092, 0.615958, 0.734854, 0.798707, 0.886423, 0.9648, 1.0788, 1.15074, 1.22031, 1.33178, 1.38084, 1.49961, 1.57425, 1.62283, 1.6861, 1.75844, 1.82238, 1.89087, 1.96509, 2.03349, 2.10072, 2.20966, 2.31095, 2.36336, 2.43046, 2.49361, 2.5698, 2.65198, 2.74138, 2.83375, 2.89399, 2.96454, 3.03586, 3.11372, 3.17808, 3.28431, 3.36093, 3.42357, 3.52845, 3.5958, 3.6878, 3.7422, 3.85467, 3.91092, 3.98354, 4.05636, 4.12045, 4.16979, 4.26227, 4.33887, 4.4434, 4.51008, 4.61555, 4.71655, 4.81939, 4.91627, 5.01068, 5.10258, 5.17235, 5.25882, 5.31237, 5.38967, 5.46701, 5.52612, 5.61788, 5.71871, 5.80043, 5.8611, 5.91434, 6.02123, 6.09907, 6.18312, 6.28962, 6.361, 6.43009, 6.50315, 6.56012, 6.61731, 6.67652, 6.74987, 6.84348, 6.91798, 6.97971, 7.06371, 7.1087, 7.20085, 7.27828, 7.37621, 7.47927, 7.57229, 7.65976, 7.76089, 7.82393, 7.89483, 
0.0756828, 0.144212, 0.202401, 0.303693, 0.379742, 0.443079, 0.517308, 0.618665, 0.737861, 0.802, 0.890096, 0.968789, 1.08312, 1.15536, 1.22518, 1.33696, 1.38625, 1.50534, 1.58033, 1.62932, 1.69282, 1.76563, 1.82994, 1.89867, 1.97324, 2.04199, 2.10957, 2.21882, 2.32043, 2.37309, 2.44058, 2.50399, 2.58046, 2.66297, 2.75265, 2.84535, 2.90598, 2.97677, 3.04852, 3.1267, 3.19126, 3.29778, 3.37469, 3.43757, 3.54273, 3.61043, 3.70274, 3.75749, 3.87025, 3.92677, 3.99965, 4.07272, 4.13718, 4.1868, 4.27962, 4.35645, 4.46134, 4.52843, 4.63418, 4.73553, 4.83868, 4.9359, 5.03065, 5.12282, 5.19291, 5.27966, 5.33343, 5.41115, 5.48877, 5.54816, 5.64023, 5.74139, 5.82353, 5.88448, 5.93796, 6.04531, 6.12354, 6.208, 6.31479, 6.38644, 6.45586, 6.52911, 6.58639, 6.64392, 6.70338, 6.77699, 6.87093, 6.94577, 7.00777, 7.09207, 7.13742, 7.2299, 7.30762, 7.40595, 7.5093, 7.60267, 7.69045, 7.79203, 7.85538, 7.92663, 
0.0760162, 0.14478, 0.203295, 0.305011, 0.381361, 0.444965, 0.51948, 0.621306, 0.740802, 0.805226, 0.893669, 0.972672, 1.08732, 1.15986, 1.22994, 1.34201, 1.39166, 1.51107, 1.58638, 1.63574, 1.69947, 1.77267, 1.8374, 1.90642, 1.98132, 2.05041, 2.11832, 2.22788, 2.3298, 2.38271, 2.45055, 2.51423, 2.59096, 2.6738, 2.76376, 2.85678, 2.91775, 2.98878, 3.06097, 3.13946, 3.20423, 3.31104, 3.38831, 3.45156, 3.557, 3.62503, 3.71764, 3.77273, 3.88577, 3.94257, 4.0157, 4.08902, 4.15383, 4.20371, 4.29687, 4.37392, 4.47918, 4.54665, 4.65268, 4.75437, 4.85783, 4.95539, 5.05047, 5.14292, 5.21331, 5.30035, 5.35434, 5.43244, 5.51034, 5.56998, 5.66236, 5.76385, 5.84639, 5.90762, 5.96132, 6.06911, 6.14771, 6.23255, 6.33963, 6.41154, 6.48129, 6.55473, 6.61236, 6.67021, 6.7299, 6.80378, 6.89804, 6.9732, 7.03547, 7.12005, 7.16569, 7.25864, 7.33663, 7.4354, 7.53917, 7.63288, 7.72097, 7.82298, 7.88662, 7.95822, 
0.0763464, 0.145342, 0.204172, 0.306305, 0.382955, 0.446822, 0.521619, 0.623902, 0.743696, 0.808402, 0.897181, 0.976487, 1.09146, 1.1643, 1.23476, 1.34714, 1.39708, 1.51681, 1.59242, 1.64213, 1.70613, 1.7798, 1.84496, 1.91431, 1.98954, 2.05904, 2.12726, 2.23713, 2.33937, 2.39251, 2.4607, 2.52464, 2.60164, 2.68481, 2.77504, 2.86837, 2.92964, 3.00091, 3.0737, 3.1525, 3.21747, 3.32457, 3.40222, 3.46581, 3.57154, 3.63988, 3.73279, 3.78821, 3.90154, 3.9586, 4.03198, 4.10554, 4.17076, 4.2209, 4.31439, 4.39167, 4.49729, 4.56512, 4.67143, 4.77347, 4.87723, 4.97523, 5.07065, 5.1635, 5.2342, 5.32152, 5.37573, 5.45421, 5.53236, 5.59226, 5.68494, 5.78676, 5.86969, 5.93119, 5.98517, 6.09338, 6.17233, 6.25753, 6.36491, 6.43707, 6.50714, 6.58089, 6.63891, 6.69706, 6.75698, 6.83112, 6.92575, 7.00121, 7.06373, 7.14861, 7.19452, 7.28785, 7.36627, 7.46553, 7.56965, 7.6637, 7.75209, 7.85453, 7.91845, 7.99039, 
0.0766735, 0.145901, 0.205036, 0.307582, 0.384528, 0.448769, 0.523842, 0.626573, 0.746788, 0.811773, 0.900938, 0.980543, 1.09584, 1.16906, 1.23998, 1.35265, 1.40288, 1.52292, 1.59884, 1.64887, 1.71331, 1.78741, 1.85305, 1.92269, 1.99825, 2.06824, 2.13676, 2.24695, 2.34949, 2.40298, 2.4715, 2.5357, 2.61296, 2.69645, 2.78711, 2.88085, 2.94241, 3.01392, 3.0872, 3.16631, 3.23148, 3.33887, 3.41685, 3.48081, 3.58682, 3.65548, 3.74869, 3.80442, 3.91804, 3.97549, 4.04911, 4.12292, 4.18854, 4.23893, 4.33275, 4.41032, 4.51641, 4.58459, 4.69118, 4.79356, 4.89773, 4.99622, 5.09198, 5.18516, 5.25616, 5.34376, 5.3982, 5.47704, 5.55545, 5.61559, 5.70857, 5.81072, 5.89402, 5.95593, 6.01036, 6.11897, 6.19838, 6.28392, 6.39159, 6.464, 6.53438, 6.60846, 6.66681, 6.72526, 6.78542, 6.85994, 6.95499, 7.03075, 7.09353, 7.1787, 7.22487, 7.31857, 7.39741, 7.4971, 7.60156, 7.69595, 7.78464, 7.88749, 7.95169, 8.02397, 
0.0769978, 0.146455, 0.205889, 0.308842, 0.386083, 0.450652, 0.525998, 0.629168, 0.749747, 0.815009, 0.904599, 0.9845, 1.10012, 1.1737, 1.24499, 1.35804, 1.40854, 1.5289, 1.60511, 1.65546, 1.72025, 1.79474, 1.86081, 1.93074, 2.00668, 2.0771, 2.14592, 2.25642, 2.35927, 2.41307, 2.48192, 2.54638, 2.6239, 2.70771, 2.79882, 2.89296, 2.95479, 3.02653, 3.10027, 3.17968, 3.24505, 3.35273, 3.43103, 3.49532, 3.60161, 3.67057, 3.76408, 3.82012, 3.93403, 3.9918, 4.06566, 4.13971, 4.20571, 4.25634, 4.35049, 4.42838, 4.5349, 4.60342, 4.71029, 4.81301, 4.91756, 5.0165, 5.11272, 5.20621, 5.2775, 5.36539, 5.42004, 5.49924, 5.57808, 5.63847, 5.73175, 5.83423, 5.9179, 5.98014, 6.03499, 6.14401, 6.22383, 6.30971, 6.41767, 6.49033, 6.56102, 6.63552, 6.69419, 6.75292, 6.81331, 6.88816, 6.98364, 7.05969, 7.12273, 7.20818, 7.2546, 7.34866, 7.42787, 7.52798, 7.63277, 7.72749, 7.81648, 7.91973, 7.98421, 8.05681, 
0.0773195, 0.147005, 0.206784, 0.31014, 0.387673, 0.452549, 0.528166, 0.631767, 0.752693, 0.818229, 0.908196, 0.988389, 1.10433, 1.17825, 1.24987, 1.3633, 1.41406, 1.53474, 1.61123, 1.66189, 1.727, 1.80187, 1.86834, 1.93854, 2.01488, 2.0857, 2.15481, 2.26562, 2.3688, 2.42301, 2.49218, 2.5569, 2.63467, 2.7188, 2.81034, 2.90484, 2.96694, 3.03892, 3.11308, 3.19279, 3.25837, 3.36634, 3.44495, 3.50954, 3.61611, 3.68542, 3.77935, 3.83569, 3.94989, 4.00796, 4.08206, 4.15635, 4.22275, 4.27363, 4.3681, 4.44628, 4.5532, 4.62206, 4.72921, 4.83226, 4.93717, 5.03657, 5.13319, 5.22698, 5.29863, 5.38679, 5.44166, 5.5212, 5.60046, 5.66109, 5.75467, 5.85747, 5.9415, 6.00405, 6.0593, 6.16871, 6.24893, 6.33513, 6.44338, 6.51629, 6.58729, 6.66217, 6.72115, 6.78017, 6.84079, 6.91594, 7.01187, 7.0882, 7.15152, 7.23727, 7.28393, 7.37835, 7.4579, 7.55841, 7.66353, 7.75858, 7.84786, 7.95151, 8.01626, 8.08918, 
0.0776385, 0.147552, 0.207709, 0.311464, 0.389288, 0.454461, 0.530346, 0.634373, 0.755635, 0.821444, 0.911771, 0.992253, 1.10852, 1.18276, 1.2547, 1.36848, 1.41949, 1.54049, 1.61727, 1.66835, 1.73376, 1.80899, 1.87585, 1.94631, 2.02302, 2.09421, 2.16361, 2.27472, 2.37833, 2.43287, 2.50237, 2.56734, 2.64537, 2.72981, 2.82181, 2.91666, 2.97902, 3.05123, 3.12581, 3.20581, 3.27159, 3.37985, 3.45876, 3.52365, 3.63049, 3.70021, 3.79449, 3.85114, 3.96562, 4.02398, 4.09832, 4.17285, 4.23968, 4.2908, 4.3856, 4.46405, 4.57136, 4.64055, 4.74798, 4.85136, 4.95662, 5.05651, 5.15351, 5.2476, 5.31963, 5.40807, 5.46325, 5.54314, 5.62275, 5.68362, 5.77749, 5.88074, 5.96513, 6.02798, 6.08357, 6.19338, 6.27397, 6.36049, 6.46903, 6.54219, 6.61349, 6.6887, 6.74798, 6.80727, 6.86812, 6.94357, 7.03991, 7.11652, 7.1802, 7.26623, 7.31314, 7.4079, 7.48779, 7.58869, 7.69413, 7.78951, 7.87908, 7.98322, 8.04823, 8.12148, 
0.0779551, 0.148231, 0.208822, 0.312973, 0.391085, 0.456549, 0.532698, 0.637145, 0.75874, 0.824819, 0.915497, 0.996264, 1.11285, 1.1874, 1.25966, 1.37378, 1.42504, 1.54635, 1.62341, 1.67484, 1.74054, 1.81614, 1.88336, 1.95408, 2.03114, 2.10282, 2.1725, 2.28392, 2.38788, 2.44274, 2.51255, 2.57777, 2.65615, 2.74105, 2.83344, 2.92863, 2.99125, 3.06369, 3.13867, 3.21897, 3.285, 3.39354, 3.47276, 3.53793, 3.64506, 3.71512, 3.80974, 3.86669, 3.98145, 4.04011, 4.11468, 4.18945, 4.25666, 4.30802, 4.40314, 4.48185, 4.58955, 4.65906, 4.76677, 4.87049, 4.97608, 5.07641, 5.17378, 5.26816, 5.34053, 5.42925, 5.48472, 5.56495, 5.64489, 5.70599, 5.80016, 5.9038, 5.98853, 6.05167, 6.1076, 6.21779, 6.29874, 6.38559, 6.49442, 6.56781, 6.63942, 6.71494, 6.7745, 6.83407, 6.89515, 6.97088, 7.06775, 7.14464, 7.20862, 7.29494, 7.34208, 7.43719, 7.51739, 7.61873, 7.72449, 7.8202, 7.91006, 8.01467, 8.08006, 8.15376, 
0.0783861, 0.148949, 0.209935, 0.314478, 0.392877, 0.458626, 0.535038, 0.639901, 0.761822, 0.82817, 0.919191, 1.00024, 1.11714, 1.19201, 1.26458, 1.37902, 1.43053, 1.55215, 1.62949, 1.68126, 1.74724, 1.82319, 1.89076, 1.96174, 2.03915, 2.11124, 2.18121, 2.29293, 2.39725, 2.4524, 2.52252, 2.588, 2.66671, 2.75197, 2.84473, 2.94027, 3.00313, 3.07581, 3.15117, 3.23177, 3.29809, 3.40693, 3.48644, 3.55189, 3.65929, 3.72969, 3.82465, 3.88188, 3.99693, 4.05586, 4.13067, 4.20567, 4.27326, 4.32486, 4.42029, 4.49925, 4.60734, 4.67717, 4.78515, 4.8892, 4.99513, 5.09587, 5.1936, 5.28827, 5.36098, 5.44997, 5.50571, 5.58627, 5.66652, 5.72786, 5.82233, 5.92633, 6.01141, 6.07484, 6.13107, 6.24165, 6.3231, 6.41026, 6.51938, 6.59302, 6.66491, 6.74073, 6.80057, 6.86056, 6.92186, 6.99788, 7.09518, 7.17234, 7.23662, 7.32321, 7.37059, 7.46604, 7.54668, 7.64849, 7.75457, 7.8506, 7.94075, 8.04579, 8.11152, 8.18559, 
0.0787651, 0.149599, 0.210947, 0.315879, 0.394661, 0.460693, 0.537365, 0.642638, 0.764884, 0.831499, 0.922858, 1.00419, 1.12141, 1.19658, 1.26945, 1.38421, 1.43597, 1.5579, 1.63552, 1.6876, 1.75398, 1.83028, 1.89819, 1.96943, 2.0473, 2.11979, 2.19004, 2.30206, 2.40671, 2.46216, 2.53263, 2.59836, 2.67736, 2.76298, 2.8561, 2.95197, 3.01509, 3.08799, 3.16374, 3.24463, 3.3112, 3.42032, 3.50022, 3.56594, 3.67362, 3.74435, 3.83963, 3.89714, 4.01248, 4.07169, 4.14673, 4.22197, 4.28991, 4.34178, 4.43752, 4.51674, 4.62521, 4.69535, 4.80361, 4.90799, 5.01424, 5.11539, 5.21348, 5.30843, 5.38156, 5.47083, 5.52693, 5.60782, 5.68838, 5.74995, 5.84471, 5.94907, 6.03461, 6.09832, 6.15486, 6.26581, 6.34768, 6.43514, 6.54455, 6.61843, 6.69062, 6.76672, 6.82684, 6.88715, 6.94868, 7.02498, 7.1227, 7.20013, 7.26468, 7.35156, 7.39917, 7.49496, 7.57597, 7.67822, 7.78461, 7.88105, 7.97148, 8.07695, 8.14298, 8.21742, 
0.0791234, 0.15022, 0.211914, 0.317231, 0.396364, 0.462674, 0.539604, 0.645285, 0.767852, 0.834808, 0.926499, 1.00811, 1.12564, 1.20112, 1.27428, 1.38936, 1.44136, 1.5636, 1.6415, 1.69389, 1.76059, 1.83723, 1.90549, 1.97697, 2.05524, 2.12826, 2.19878, 2.3111, 2.41609, 2.47183, 2.54282, 2.60879, 2.68809, 2.77405, 2.86752, 2.96372, 3.02708, 3.10027, 3.17638, 3.25757, 3.32438, 3.43379, 3.51405, 3.58005, 3.688, 3.75905, 3.85465, 3.91245, 4.02807, 4.08761, 4.16287, 4.23834, 4.30663, 4.35884, 4.4549, 4.53437, 4.64329, 4.71374, 4.82228, 4.92699, 5.03356, 5.13511, 5.23355, 5.32878, 5.40229, 5.49183, 5.54824, 5.62946, 5.71032, 5.77212, 5.86718, 5.97189, 6.05782, 6.12206, 6.1789, 6.29023, 6.37249, 6.46026, 6.56996, 6.64407, 6.71655, 6.79292, 6.85333, 6.91406, 6.97581, 7.05238, 7.1505, 7.2282, 7.29303, 7.38019, 7.42803, 7.52425, 7.60562, 7.70828, 7.81499, 7.91183, 8.00254, 8.10842, 8.17475, 8.24954, 
0.0794713, 0.150825, 0.212853, 0.318553, 0.398014, 0.4646, 0.541787, 0.64787, 0.770758, 0.838064, 0.930084, 1.01197, 1.12982, 1.20559, 1.27904, 1.39445, 1.44669, 1.56924, 1.6474, 1.70009, 1.76711, 1.84419, 1.91277, 1.98451, 2.06314, 2.13659, 2.20739, 2.32002, 2.42534, 2.48135, 2.55277, 2.61899, 2.69857, 2.78487, 2.87867, 2.9752, 3.03881, 3.11232, 3.1888, 3.27027, 3.33732, 3.44702, 3.52762, 3.59388, 3.70211, 3.77348, 3.86939, 3.92747, 4.04337, 4.10337, 4.17887, 4.25457, 4.3232, 4.3757, 4.47207, 4.55179, 4.66116, 4.73193, 4.84074, 4.94577, 5.05267, 5.1546, 5.25339, 5.3489, 5.42277, 5.51258, 5.56928, 5.65081, 5.73198, 5.794, 5.88935, 5.99441, 6.08072, 6.14537, 6.20249, 6.3142, 6.39684, 6.48491, 6.5949, 6.66925, 6.74202, 6.81866, 6.87934, 6.94044, 7.00241, 7.07926, 7.17777, 7.25573, 7.32083, 7.40827, 7.45634, 7.55296, 7.63466, 7.73773, 7.84475, 7.94197, 8.03296, 8.13924, 8.20586, 8.28099, 
0.079812, 0.151419, 0.213771, 0.319852, 0.399632, 0.466688, 0.544129, 0.650612, 0.773817, 0.84144, 0.933785, 1.01595, 1.13411, 1.21018, 1.28392, 1.39963, 1.45211, 1.57497, 1.6534, 1.70638, 1.7737, 1.85118, 1.9201, 1.99208, 2.07108, 2.14493, 2.216, 2.32893, 2.43457, 2.49086, 2.56267, 2.62915, 2.709, 2.79563, 2.88977, 2.98662, 3.05047, 3.12426, 3.2011, 3.28286, 3.35014, 3.46012, 3.54105, 3.60757, 3.71608, 3.78775, 3.88398, 3.94234, 4.05852, 4.11891, 4.19464, 4.27057, 4.33953, 4.39231, 4.48899, 4.56909, 4.67888, 4.74995, 4.85904, 4.9644, 5.07161, 5.17392, 5.27306, 5.36896, 5.44318, 5.53326, 5.59023, 5.67209, 5.75354, 5.81591, 5.91155, 6.01695, 6.10363, 6.16865, 6.22605, 6.33813, 6.42128, 6.50966, 6.61993, 6.69452, 6.76766, 6.84456, 6.90551, 6.96695, 7.02914, 7.10626, 7.20526, 7.28349, 7.34885, 7.43657, 7.48487, 7.58186, 7.66389, 7.76736, 7.87469, 7.97227, 8.06354, 8.17022, 8.23712, 8.31258, 
0.0801474, 0.152004, 0.214675, 0.321133, 0.401225, 0.468696, 0.54639, 0.653269, 0.77679, 0.844717, 0.937385, 1.01982, 1.1383, 1.21466, 1.28868, 1.40471, 1.45759, 1.58076, 1.65945, 1.71272, 1.78033, 1.85819, 1.92755, 1.99978, 2.07923, 2.15368, 2.22502, 2.33825, 2.44422, 2.50077, 2.57296, 2.63968, 2.7199, 2.80686, 2.90133, 2.99851, 3.06259, 3.13676, 3.21402, 3.29606, 3.36362, 3.47389, 3.55514, 3.62192, 3.7307, 3.80268, 3.89922, 3.95785, 4.07431, 4.13516, 4.21111, 4.28728, 4.35657, 4.4096, 4.5066, 4.587, 4.69721, 4.76858, 4.87795, 4.98362, 5.09116, 5.19384, 5.29331, 5.38957, 5.46412, 5.55447, 5.61171, 5.69389, 5.77562, 5.83829, 5.93422, 6.04003, 6.12707, 6.19244, 6.25012, 6.36257, 6.44615, 6.53483, 6.64538, 6.72021, 6.79371, 6.87087, 6.93208, 6.99386, 7.05626, 7.13376, 7.2332, 7.31169, 7.37731, 7.46531, 7.51382, 7.61131, 7.69366, 7.79752, 7.90515, 8.00309, 8.09463, 8.20171, 8.26889, 8.34468, 
0.0805512, 0.152655, 0.215637, 0.322471, 0.40287, 0.470828, 0.548773, 0.656046, 0.779882, 0.848231, 0.94129, 1.02399, 1.14279, 1.21944, 1.29374, 1.41008, 1.46334, 1.58682, 1.66578, 1.71946, 1.78735, 1.86558, 1.93532, 2.00779, 2.08766, 2.16265, 2.23426, 2.34779, 2.45408, 2.5109, 2.58345, 2.65042, 2.73098, 2.81833, 2.91312, 3.01062, 3.07508, 3.14959, 3.2273, 3.30969, 3.37758, 3.48812, 3.56969, 3.63687, 3.74593, 3.81833, 3.91518, 3.97408, 4.09083, 4.15218, 4.22837, 4.30489, 4.37463, 4.42806, 4.52536, 4.60606, 4.71666, 4.78834, 4.89798, 5.00397, 5.11189, 5.21494, 5.31482, 5.41155, 5.48643, 5.57705, 5.63455, 5.71704, 5.7992, 5.86214, 5.95836, 6.06459, 6.15198, 6.21769, 6.27564, 6.38846, 6.47245, 6.56142, 6.67226, 6.74732, 6.82115, 6.89857, 6.96005, 7.02214, 7.08477, 7.16261, 7.26247, 7.34132, 7.40721, 7.49548, 7.54422, 7.64212, 7.72479, 7.82904, 7.93698, 8.03526, 8.12708, 8.23455, 8.302, 8.37812, 
0.0810187, 0.153367, 0.216656, 0.323863, 0.404565, 0.47293, 0.551212, 0.658875, 0.783024, 0.851732, 0.945209, 1.02818, 1.14729, 1.22431, 1.299, 1.41564, 1.46923, 1.59302, 1.67224, 1.72627, 1.79444, 1.87303, 1.94312, 2.01584, 2.09611, 2.17158, 2.24345, 2.35727, 2.46395, 2.52103, 2.59394, 2.66123, 2.74211, 2.82986, 2.92497, 3.02294, 3.0877, 3.16251, 3.24062, 3.3234, 3.39171, 3.50253, 3.5844, 3.65191, 3.76124, 3.834, 3.93128, 3.99044, 4.10747, 4.16927, 4.24571, 4.32252, 4.39264, 4.44662, 4.54422, 4.6252, 4.7362, 4.80832, 4.91824, 5.02455, 5.13287, 5.23629, 5.33675, 5.43386, 5.50906, 5.59995, 5.65781, 5.74061, 5.82311, 5.88632, 5.98282, 6.08945, 6.17718, 6.24334, 6.30156, 6.41475, 6.49913, 6.58847, 6.6996, 6.77489, 6.84904, 6.92675, 6.98861, 7.05101, 7.11385, 7.19201, 7.29228, 7.37146, 7.4376, 7.52614, 7.5751, 7.67344, 7.75643, 7.86105, 7.9693, 8.06793, 8.16002, 8.26787, 8.33566, 8.4121, 
0.0815252, 0.154116, 0.217707, 0.325403, 0.406405, 0.475269, 0.553879, 0.66193, 0.786391, 0.855569, 0.94942, 1.03266, 1.15208, 1.22947, 1.30451, 1.42146, 1.47536, 1.59945, 1.67893, 1.73328, 1.80173, 1.88067, 1.95112, 2.02408, 2.10472, 2.18064, 2.25278, 2.3669, 2.47399, 2.53133, 2.60459, 2.67221, 2.7534, 2.84152, 2.93694, 3.03529, 3.10033, 3.17544, 3.25394, 3.33706, 3.40569, 3.5168, 3.59897, 3.66684, 3.77645, 3.84955, 3.9472, 4.00662, 4.12393, 4.18613, 4.26291, 4.33999, 4.41046, 4.46486, 4.56277, 4.64403, 4.75541, 4.82789, 4.93808, 5.04472, 5.15341, 5.25718, 5.3581, 5.45557, 5.53109, 5.62224, 5.68043, 5.76355, 5.84637, 5.9099, 6.00669, 6.11369, 6.20177, 6.26831, 6.3268, 6.44035, 6.52513, 6.61484, 6.72625, 6.80178, 6.87624, 6.95432, 7.01651, 7.07921, 7.14227, 7.22074, 7.32153, 7.40101, 7.46741, 7.55623, 7.6054, 7.70425, 7.78754, 7.89254, 8.00109, 8.10006, 8.19242, 8.30066, 8.36881, 8.44557, 
0.0819761, 0.154807, 0.218697, 0.326828, 0.408128, 0.477485, 0.556415, 0.664851, 0.789623, 0.859186, 0.953398, 1.0369, 1.15663, 1.23436, 1.30972, 1.42698, 1.48118, 1.60558, 1.68531, 1.74004, 1.80877, 1.88805, 1.95883, 2.03204, 2.11305, 2.1894, 2.2618, 2.37622, 2.48368, 2.54128, 2.61488, 2.6828, 2.76429, 2.85277, 2.9485, 3.04721, 3.11252, 3.18791, 3.26679, 3.35032, 3.41926, 3.53065, 3.61312, 3.68138, 3.79126, 3.86469, 3.96268, 4.02237, 4.13996, 4.20254, 4.2796, 4.35699, 4.42781, 4.48265, 4.58086, 4.66239, 4.77416, 4.84698, 4.95745, 5.0644, 5.17344, 5.27761, 5.37897, 5.47678, 5.55262, 5.64403, 5.70252, 5.78595, 5.86908, 5.93296, 6.03004, 6.13741, 6.22583, 6.29273, 6.35148, 6.46539, 6.55055, 6.64061, 6.7523, 6.82806, 6.90283, 6.98122, 7.04371, 7.10671, 7.16999, 7.24875, 7.35, 7.42977, 7.49642, 7.58551, 7.6349, 7.73418, 7.81778, 7.92315, 8.03201, 8.13131, 8.22394, 8.33256, 8.40104, 8.47826, 
0.0825182, 0.155588, 0.219857, 0.328403, 0.409997, 0.479849, 0.559201, 0.66802, 0.793101, 0.863028, 0.957591, 1.04139, 1.16142, 1.23948, 1.31516, 1.43271, 1.4872, 1.61191, 1.6919, 1.74703, 1.81602, 1.89564, 1.96676, 2.04021, 2.12158, 2.19835, 2.27102, 2.38572, 2.49355, 2.5514, 2.62534, 2.69354, 2.77532, 2.86415, 2.96019, 3.05925, 3.12483, 3.2005, 3.27975, 3.36369, 3.43292, 3.54459, 3.62736, 3.69596, 3.80611, 3.87987, 3.9782, 4.03814, 4.15602, 4.21897, 4.29629, 4.37404, 4.44521, 4.50049, 4.59901, 4.68083, 4.79298, 4.86613, 4.97687, 5.08414, 5.19353, 5.29816, 5.39993, 5.49807, 5.57422, 5.6659, 5.72468, 5.80841, 5.89185, 5.95604, 6.0534, 6.16113, 6.24989, 6.31714, 6.37615, 6.49042, 6.57595, 6.66634, 6.77832, 6.85431, 6.92938, 7.00806, 7.07085, 7.13415, 7.19764, 7.27669, 7.37851, 7.45865, 7.52555, 7.61506, 7.66466, 7.76436, 7.84826, 7.954, 8.06316, 8.1628, 8.2557, 8.36469, 8.43347, 8.5112, 
0.0829742, 0.156281, 0.221062, 0.330012, 0.411898, 0.48219, 0.561885, 0.671084, 0.796475, 0.866836, 0.961744, 1.04593, 1.16627, 1.24464, 1.3207, 1.43856, 1.49333, 1.61834, 1.69859, 1.75407, 1.82345, 1.90341, 1.97486, 2.04854, 2.13027, 2.20745, 2.28037, 2.39537, 2.50355, 2.56165, 2.63593, 2.70441, 2.78648, 2.87564, 2.97199, 3.0714, 3.13723, 3.21318, 3.2928, 3.37711, 3.44662, 3.55857, 3.64163, 3.71055, 3.82098, 3.89506, 3.99372, 4.05392, 4.17208, 4.23538, 4.31297, 4.39103, 4.46253, 4.5182, 4.61702, 4.69923, 4.81176, 4.88524, 4.99624, 5.10382, 5.21356, 5.3186, 5.42091, 5.51952, 5.59612, 5.68806, 5.74712, 5.83116, 5.9149, 5.97937, 6.07702, 6.18511, 6.2742, 6.34179, 6.40106, 6.51568, 6.60158, 6.6923, 6.80456, 6.88078, 6.95615, 7.03511, 7.09819, 7.16177, 7.22561, 7.30496, 7.40726, 7.48776, 7.55491, 7.64488, 7.69478, 7.79489, 7.87908, 7.98532, 8.09478, 8.19475, 8.28791, 8.39728, 8.46643, 8.54458, 
